worker#,obj-id,open+read-data-time,wrkr-num-objs,mean-obj-time,num-dsets,mean-dset-time,num-workers,obj-type,tot-num-obj,total-runtime
15,gpc_r6,3.6576466120022815,7,0.5225209445717545,14,0.26126047228587723,16,signals,250,1073.1660862130084
16,gpc_r6,1.4464251680037705,2,0.7232125840018853,4,0.36160629200094263,16,signals,250,1073.1660862130084
1,gpc_r8,4.404986463996465,7,0.6292837805709236,14,0.3146418902854618,16,signals,250,1073.1660862130084
2,gpc_r8,3.9323189230053686,7,0.5617598461436241,14,0.28087992307181203,16,signals,250,1073.1660862130084
3,gpc_r8,4.265473955005291,7,0.609353422143613,14,0.3046767110718065,16,signals,250,1073.1660862130084
4,gpc_r8,2.9301618969911942,7,0.41859455671302775,14,0.20929727835651388,16,signals,250,1073.1660862130084
5,gpc_r8,5.237612367011025,7,0.7482303381444321,14,0.37411516907221604,16,signals,250,1073.1660862130084
6,gpc_r8,2.7793250599934254,7,0.3970464371419179,14,0.19852321857095895,16,signals,250,1073.1660862130084
7,gpc_r8,3.5188956259953557,7,0.5026993751421936,14,0.2513496875710968,16,signals,250,1073.1660862130084
8,gpc_r8,3.223777785009588,7,0.4605396835727983,14,0.23026984178639914,16,signals,250,1073.1660862130084
9,gpc_r8,5.168845262000104,7,0.7384064660000149,14,0.36920323300000746,16,signals,250,1073.1660862130084
10,gpc_r8,4.7862215799978,7,0.6837459399996858,14,0.3418729699998429,16,signals,250,1073.1660862130084
11,gpc_r8,3.7801098140043905,7,0.5400156877149129,14,0.27000784385745646,16,signals,250,1073.1660862130084
12,gpc_r8,2.844703633003519,7,0.406386233286217,14,0.2031931166431085,16,signals,250,1073.1660862130084
13,gpc_r8,3.840245594008593,7,0.5486065134297989,14,0.27430325671489947,16,signals,250,1073.1660862130084
14,gpc_r8,4.115224431996467,7,0.5878892045709238,14,0.2939446022854619,16,signals,250,1073.1660862130084
15,gpc_r8,3.5338413449935615,7,0.504834477856223,14,0.2524172389281115,16,signals,250,1073.1660862130084
16,gpc_r8,0.7730318359972443,2,0.38651591799862217,4,0.19325795899931109,16,signals,250,1073.1660862130084
1,ion_temp,5.543652116000885,7,0.7919503022858407,7,0.7919503022858407,16,signals,250,1073.1660862130084
2,ion_temp,5.4978467270120746,7,0.7854066752874392,7,0.7854066752874392,16,signals,250,1073.1660862130084
3,ion_temp,4.143470877999789,7,0.591924411142827,7,0.591924411142827,16,signals,250,1073.1660862130084
4,ion_temp,3.743873960003839,7,0.5348391371434056,7,0.5348391371434056,16,signals,250,1073.1660862130084
5,ion_temp,5.952831478003645,7,0.8504044968576636,7,0.8504044968576636,16,signals,250,1073.1660862130084
6,ion_temp,5.195405945996754,7,0.7422008494281077,7,0.7422008494281077,16,signals,250,1073.1660862130084
7,ion_temp,3.992700101007358,7,0.5703857287153369,7,0.5703857287153369,16,signals,250,1073.1660862130084
8,ion_temp,2.8204395870125154,7,0.4029199410017879,7,0.4029199410017879,16,signals,250,1073.1660862130084
9,ion_temp,4.6105770070134895,7,0.6586538581447842,7,0.6586538581447842,16,signals,250,1073.1660862130084
10,ion_temp,5.149463131005177,7,0.7356375901435968,7,0.7356375901435968,16,signals,250,1073.1660862130084
11,ion_temp,4.033725390996551,7,0.5762464844280787,7,0.5762464844280787,16,signals,250,1073.1660862130084
12,ion_temp,3.6065569229976973,7,0.5152224175710997,7,0.5152224175710997,16,signals,250,1073.1660862130084
13,ion_temp,4.403062690005754,7,0.6290089557151077,7,0.6290089557151077,16,signals,250,1073.1660862130084
14,ion_temp,4.615460727000027,7,0.6593515324285752,7,0.6593515324285752,16,signals,250,1073.1660862130084
15,ion_temp,0.9780429829988861,2,0.4890214914994431,2,0.4890214914994431,16,signals,250,1073.1660862130084
1,he3_nrate,6.2518211679998785,7,0.8931173097142684,14,0.4465586548571342,16,signals,250,1073.1660862130084
2,he3_nrate,7.6554554070025915,7,1.093636486714656,14,0.546818243357328,16,signals,250,1073.1660862130084
3,he3_nrate,6.508101300991257,7,0.9297287572844652,14,0.4648643786422326,16,signals,250,1073.1660862130084
4,he3_nrate,4.659227254989673,7,0.6656038935699533,14,0.33280194678497665,16,signals,250,1073.1660862130084
5,he3_nrate,7.115364440003759,7,1.0164806342862513,14,0.5082403171431257,16,signals,250,1073.1660862130084
6,he3_nrate,6.610606421992998,7,0.9443723459989997,14,0.47218617299949983,16,signals,250,1073.1660862130084
7,he3_nrate,6.479052291004336,7,0.9255788987149052,14,0.4627894493574526,16,signals,250,1073.1660862130084
8,he3_nrate,5.128428609998082,7,0.7326326585711546,14,0.3663163292855773,16,signals,250,1073.1660862130084
9,he3_nrate,6.196949458011659,7,0.8852784940016656,14,0.4426392470008328,16,signals,250,1073.1660862130084
10,he3_nrate,6.977374008987681,7,0.9967677155696687,14,0.49838385778483435,16,signals,250,1073.1660862130084
11,he3_nrate,6.485089162000804,7,0.9264413088572577,14,0.46322065442862886,16,signals,250,1073.1660862130084
12,he3_nrate,4.716653615003452,7,0.6738076592862073,14,0.33690382964310367,16,signals,250,1073.1660862130084
13,he3_nrate,6.140877885001828,7,0.8772682692859755,14,0.4386341346429877,16,signals,250,1073.1660862130084
14,he3_nrate,6.843911022006068,7,0.9777015745722955,14,0.4888507872861477,16,signals,250,1073.1660862130084
15,he3_nrate,1.7761103709926829,2,0.8880551854963414,4,0.4440275927481707,16,signals,250,1073.1660862130084
1,he3_nrate_3,5.654051214994979,7,0.8077216021421398,14,0.4038608010710699,16,signals,250,1073.1660862130084
2,he3_nrate_3,5.756255125001189,7,0.8223221607144556,14,0.4111610803572278,16,signals,250,1073.1660862130084
3,he3_nrate_3,3.628042053009267,7,0.5182917218584667,14,0.25914586092923336,16,signals,250,1073.1660862130084
4,he3_nrate_3,3.683422146990779,7,0.5262031638558256,14,0.2631015819279128,16,signals,250,1073.1660862130084
5,he3_nrate_3,5.349044098999002,7,0.7641491569998574,14,0.3820745784999287,16,signals,250,1073.1660862130084
6,he3_nrate_3,5.86725943700003,7,0.8381799195714328,14,0.4190899597857164,16,signals,250,1073.1660862130084
7,he3_nrate_3,3.609025430996553,7,0.5155750615709361,14,0.25778753078546807,16,signals,250,1073.1660862130084
8,he3_nrate_3,5.0204162650043145,7,0.7172023235720449,14,0.35860116178602247,16,signals,250,1073.1660862130084
9,he3_nrate_3,6.122241542994743,7,0.8746059347135348,14,0.4373029673567674,16,signals,250,1073.1660862130084
10,he3_nrate_3,5.338248678002856,7,0.762606954000408,14,0.381303477000204,16,signals,250,1073.1660862130084
11,he3_nrate_3,3.439757482992718,7,0.4913939261418169,14,0.24569696307090844,16,signals,250,1073.1660862130084
12,he3_nrate_3,4.305369624009472,7,0.6150528034299246,14,0.3075264017149623,16,signals,250,1073.1660862130084
13,he3_nrate_3,6.036980224002036,7,0.8624257462860052,14,0.4312128731430026,16,signals,250,1073.1660862130084
14,he3_nrate_3,4.797432150007808,7,0.6853474500011154,14,0.3426737250005577,16,signals,250,1073.1660862130084
15,he3_nrate_3,1.033172914001625,2,0.5165864570008125,4,0.25829322850040626,16,signals,250,1073.1660862130084
1,he3_nrate_4,6.042122375001782,7,0.8631603392859688,14,0.4315801696429844,16,signals,250,1073.1660862130084
2,he3_nrate_4,5.286702404002426,7,0.7552432005717752,14,0.3776216002858876,16,signals,250,1073.1660862130084
3,he3_nrate_4,3.3878519290010445,7,0.4839788470001492,14,0.2419894235000746,16,signals,250,1073.1660862130084
4,he3_nrate_4,3.8837028379930416,7,0.5548146911418631,14,0.27740734557093155,16,signals,250,1073.1660862130084
5,he3_nrate_4,5.803023015992949,7,0.8290032879989927,14,0.41450164399949635,16,signals,250,1073.1660862130084
6,he3_nrate_4,4.226912179001374,7,0.6038445970001963,14,0.30192229850009816,16,signals,250,1073.1660862130084
7,he3_nrate_4,3.8287933579995297,7,0.5469704797142185,14,0.27348523985710926,16,signals,250,1073.1660862130084
8,he3_nrate_4,3.6518845439859433,7,0.5216977919979919,14,0.26084889599899597,16,signals,250,1073.1660862130084
9,he3_nrate_4,6.237977878001402,7,0.8911396968573432,14,0.4455698484286716,16,signals,250,1073.1660862130084
10,he3_nrate_4,4.37848372598819,7,0.6254976751411699,14,0.31274883757058497,16,signals,250,1073.1660862130084
11,he3_nrate_4,3.6535513429989805,7,0.5219359061427115,14,0.26096795307135573,16,signals,250,1073.1660862130084
12,he3_nrate_4,4.466719218995422,7,0.6381027455707746,14,0.3190513727853873,16,signals,250,1073.1660862130084
13,he3_nrate_4,5.589496599990525,7,0.7984995142843607,14,0.39924975714218036,16,signals,250,1073.1660862130084
14,he3_nrate_4,4.582706465997035,7,0.6546723522852906,14,0.3273361761426453,16,signals,250,1073.1660862130084
15,he3_nrate_4,1.2277509510022355,2,0.6138754755011178,4,0.3069377377505589,16,signals,250,1073.1660862130084
1,te_hrece24,7.381818362002377,7,1.0545454802860539,14,0.5272727401430269,16,signals,250,1073.1660862130084
2,te_hrece24,6.829650365994894,7,0.9756643379992705,14,0.4878321689996353,16,signals,250,1073.1660862130084
3,te_hrece24,6.454955755005358,7,0.9221365364293368,14,0.4610682682146684,16,signals,250,1073.1660862130084
4,te_hrece24,4.69228678199579,7,0.6703266831422557,14,0.33516334157112787,16,signals,250,1073.1660862130084
5,te_hrece24,7.504079785998329,7,1.0720113979997612,14,0.5360056989998806,16,signals,250,1073.1660862130084
6,te_hrece24,6.693942249999964,7,0.9562774642857091,14,0.4781387321428546,16,signals,250,1073.1660862130084
7,te_hrece24,6.0580944789981,7,0.8654420684283001,14,0.43272103421415004,16,signals,250,1073.1660862130084
8,te_hrece24,4.944516810995992,7,0.7063595444279989,14,0.35317977221399943,16,signals,250,1073.1660862130084
9,te_hrece24,7.0917472669971175,7,1.0131067524281596,14,0.5065533762140798,16,signals,250,1073.1660862130084
10,te_hrece24,5.749925294003333,7,0.8214178991433333,14,0.41070894957166665,16,signals,250,1073.1660862130084
11,te_hrece24,6.0297963460034225,7,0.8613994780004889,14,0.43069973900024444,16,signals,250,1073.1660862130084
12,te_hrece24,4.503898086011759,7,0.6434140122873941,14,0.32170700614369707,16,signals,250,1073.1660862130084
13,te_hrece24,5.329815446006251,7,0.7614022065723215,14,0.38070110328616075,16,signals,250,1073.1660862130084
14,te_hrece24,7.916526558998157,7,1.1309323655711654,14,0.5654661827855827,16,signals,250,1073.1660862130084
15,te_hrece24,0.7476418739970541,1,0.7476418739970541,2,0.37382093699852703,16,signals,250,1073.1660862130084
1,te_hrece20,5.003172340992023,7,0.7147389058560033,14,0.35736945292800165,16,signals,250,1073.1660862130084
2,te_hrece20,6.844733863996225,7,0.9778191234280322,14,0.4889095617140161,16,signals,250,1073.1660862130084
3,te_hrece20,5.661255081999116,7,0.8087507259998736,14,0.4043753629999368,16,signals,250,1073.1660862130084
4,te_hrece20,4.0261348849890055,7,0.5751621264270008,14,0.2875810632135004,16,signals,250,1073.1660862130084
5,te_hrece20,5.70284654101124,7,0.8146923630016057,14,0.4073461815008029,16,signals,250,1073.1660862130084
6,te_hrece20,4.664854115995695,7,0.6664077308565278,14,0.3332038654282639,16,signals,250,1073.1660862130084
7,te_hrece20,5.882690520011238,7,0.8403843600016054,14,0.4201921800008027,16,signals,250,1073.1660862130084
8,te_hrece20,4.764653752994491,7,0.6806648218563558,14,0.3403324109281779,16,signals,250,1073.1660862130084
9,te_hrece20,5.041344308003318,7,0.720192044000474,14,0.360096022000237,16,signals,250,1073.1660862130084
10,te_hrece20,8.070012805997976,7,1.1528589722854252,14,0.5764294861427126,16,signals,250,1073.1660862130084
11,te_hrece20,3.5038260470028035,7,0.5005465781432576,14,0.2502732890716288,16,signals,250,1073.1660862130084
12,te_hrece20,4.863911137988907,7,0.6948444482841296,14,0.3474222241420648,16,signals,250,1073.1660862130084
13,te_hrece20,6.8988391579914605,7,0.9855484511416372,14,0.4927742255708186,16,signals,250,1073.1660862130084
14,te_hrece20,7.853485147003084,7,1.1219264495718693,14,0.5609632247859346,16,signals,250,1073.1660862130084
15,te_hrece20,0.6472848999983398,1,0.6472848999983398,2,0.3236424499991699,16,signals,250,1073.1660862130084
1,ece_tmax,2.3794630510092247,6,0.3965771751682041,12,0.19828858758410206,16,signals,250,1073.1660862130084
2,ece_tmax,4.8980572700093035,6,0.816342878334884,12,0.408171439167442,16,signals,250,1073.1660862130084
3,ece_tmax,1.9162599139963277,6,0.3193766523327213,12,0.15968832616636064,16,signals,250,1073.1660862130084
4,ece_tmax,2.981832374003716,6,0.49697206233395264,12,0.24848603116697632,16,signals,250,1073.1660862130084
5,ece_tmax,2.770487233006861,6,0.46174787216781016,12,0.23087393608390508,16,signals,250,1073.1660862130084
6,ece_tmax,4.6805379169964,6,0.7800896528327333,12,0.3900448264163667,16,signals,250,1073.1660862130084
7,ece_tmax,3.2301411100052064,6,0.5383568516675344,12,0.2691784258337672,16,signals,250,1073.1660862130084
8,ece_tmax,2.5024563549959566,6,0.4170760591659928,12,0.2085380295829964,16,signals,250,1073.1660862130084
9,ece_tmax,4.167936522004311,6,0.6946560870007185,12,0.34732804350035923,16,signals,250,1073.1660862130084
10,ece_tmax,4.690863183001056,6,0.781810530500176,12,0.390905265250088,16,signals,250,1073.1660862130084
11,ece_tmax,1.8888334460061742,6,0.31480557433436235,12,0.15740278716718117,16,signals,250,1073.1660862130084
12,ece_tmax,2.3391919750138186,6,0.38986532916896977,12,0.19493266458448488,16,signals,250,1073.1660862130084
13,ece_tmax,3.830964736000169,6,0.6384941226666948,12,0.3192470613333474,16,signals,250,1073.1660862130084
14,ece_tmax,3.004157422008575,6,0.5006929036680958,12,0.2503464518340479,16,signals,250,1073.1660862130084
15,ece_tmax,0.8274491979973391,3,0.27581639933244634,6,0.13790819966622317,16,signals,250,1073.1660862130084
1,nebar_efit,2.9754914499935694,7,0.4250702071419385,14,0.21253510357096925,16,signals,250,1073.1660862130084
2,nebar_efit,5.106418688999838,7,0.729488384142834,14,0.364744192071417,16,signals,250,1073.1660862130084
3,nebar_efit,3.4801186949916882,7,0.4971598135702412,14,0.2485799067851206,16,signals,250,1073.1660862130084
4,nebar_efit,2.85613772799843,7,0.4080196754283471,14,0.20400983771417355,16,signals,250,1073.1660862130084
5,nebar_efit,2.841912556992611,7,0.40598750814180157,14,0.20299375407090078,16,signals,250,1073.1660862130084
6,nebar_efit,5.040092337992974,7,0.7200131911418534,14,0.3600065955709267,16,signals,250,1073.1660862130084
7,nebar_efit,3.687476028993842,7,0.5267822898562632,14,0.2633911449281316,16,signals,250,1073.1660862130084
8,nebar_efit,2.3759550050017424,7,0.3394221435716775,14,0.16971107178583875,16,signals,250,1073.1660862130084
9,nebar_efit,4.797618105003494,7,0.6853740150004991,14,0.34268700750024955,16,signals,250,1073.1660862130084
10,nebar_efit,3.7280003009946086,7,0.5325714715706583,14,0.26628573578532916,16,signals,250,1073.1660862130084
11,nebar_efit,3.4539902069955133,7,0.4934271724279305,14,0.24671358621396525,16,signals,250,1073.1660862130084
12,nebar_efit,2.8978481869999086,7,0.41397831242855837,14,0.20698915621427919,16,signals,250,1073.1660862130084
13,nebar_efit,5.166394699990633,7,0.7380563857129475,14,0.36902819285647376,16,signals,250,1073.1660862130084
14,nebar_efit,3.2747310580016347,7,0.46781872257166207,14,0.23390936128583104,16,signals,250,1073.1660862130084
15,nebar_efit,0.4128042919910513,1,0.4128042919910513,2,0.20640214599552564,16,signals,250,1073.1660862130084
1,nl_04,7.861443653004244,7,1.1230633790006064,14,0.5615316895003032,16,signals,250,1073.1660862130084
2,nl_04,7.292012346006231,7,1.0417160494294617,14,0.5208580247147309,16,signals,250,1073.1660862130084
3,nl_04,5.553583960994729,7,0.7933691372849613,14,0.39668456864248064,16,signals,250,1073.1660862130084
4,nl_04,4.92286798999703,7,0.7032668557138615,14,0.35163342785693075,16,signals,250,1073.1660862130084
5,nl_04,8.288120106997667,7,1.1840171581425238,14,0.5920085790712619,16,signals,250,1073.1660862130084
6,nl_04,6.550788698994438,7,0.9358269569992055,14,0.46791347849960274,16,signals,250,1073.1660862130084
7,nl_04,4.899688537989277,7,0.6999555054270397,14,0.34997775271351983,16,signals,250,1073.1660862130084
8,nl_04,4.456054150010459,7,0.6365791642872084,14,0.3182895821436042,16,signals,250,1073.1660862130084
9,nl_04,7.325595164002152,7,1.0465135948574502,14,0.5232567974287251,16,signals,250,1073.1660862130084
10,nl_04,7.325326382997446,7,1.0464751975710638,14,0.5232375987855319,16,signals,250,1073.1660862130084
11,nl_04,4.229828012990765,7,0.6042611447129664,14,0.3021305723564832,16,signals,250,1073.1660862130084
12,nl_04,5.081005948988604,7,0.7258579927126577,14,0.36292899635632886,16,signals,250,1073.1660862130084
13,nl_04,7.0428800560039235,7,1.0061257222862747,14,0.5030628611431374,16,signals,250,1073.1660862130084
14,nl_04,5.6665777699963655,7,0.8095111099994808,14,0.4047555549997404,16,signals,250,1073.1660862130084
15,nl_04,1.6760144879954169,2,0.8380072439977084,4,0.4190036219988542,16,signals,250,1073.1660862130084
1,nl_02,5.523296660991036,7,0.7890423801415766,14,0.3945211900707883,16,signals,250,1073.1660862130084
2,nl_02,5.454739388005692,7,0.779248484000813,14,0.3896242420004065,16,signals,250,1073.1660862130084
3,nl_02,4.713066625001375,7,0.6732952321430535,14,0.33664761607152677,16,signals,250,1073.1660862130084
4,nl_02,4.836672284989618,7,0.6909531835699454,14,0.3454765917849727,16,signals,250,1073.1660862130084
5,nl_02,5.86416442701011,7,0.8377377752871585,14,0.41886888764357927,16,signals,250,1073.1660862130084
6,nl_02,5.3168367559992475,7,0.7595481079998925,14,0.37977405399994624,16,signals,250,1073.1660862130084
7,nl_02,4.899310841006809,7,0.6999015487152584,14,0.3499507743576292,16,signals,250,1073.1660862130084
8,nl_02,3.971396820008522,7,0.5673424028583602,14,0.2836712014291801,16,signals,250,1073.1660862130084
9,nl_02,6.251022907992592,7,0.8930032725703703,14,0.44650163628518513,16,signals,250,1073.1660862130084
10,nl_02,5.6446778630051995,7,0.8063825518578857,14,0.4031912759289428,16,signals,250,1073.1660862130084
11,nl_02,4.516920401991229,7,0.645274343141604,14,0.322637171570802,16,signals,250,1073.1660862130084
12,nl_02,3.580357942992123,7,0.5114797061417319,14,0.25573985307086594,16,signals,250,1073.1660862130084
13,nl_02,6.049706003002939,7,0.8642437147147055,14,0.43212185735735276,16,signals,250,1073.1660862130084
14,nl_02,4.85247707599774,6,0.8087461793329567,12,0.40437308966647834,16,signals,250,1073.1660862130084
1,nl_01,5.498062956001377,7,0.7854375651430539,14,0.3927187825715269,16,signals,250,1073.1660862130084
2,nl_01,4.878300868003862,7,0.6969001240005517,14,0.34845006200027584,16,signals,250,1073.1660862130084
3,nl_01,5.078949019996799,7,0.7255641457138283,14,0.36278207285691416,16,signals,250,1073.1660862130084
